,time,mark,ask,bid,vol
818,44322.47250733089,58658.14072,58726.19,58590.091441,0.0
819,44322.47256659117,58659.381828,58727.24,58591.523657,0.0
820,44322.472625657094,58658.701908,58722.43,58594.973816,0.0
821,44322.472684836706,58669.29,58729.06,58609.52,0.0
822,44322.472744282684,58670.09,58729.3,58610.88,0.0
823,44322.47280338429,58682.02,58746.33,58617.71,0.0
824,44322.47286244851,58711.19,58772.48,58649.9,0.0
825,44322.47292159049,58719.315,58778.01,58660.62,0.0
826,44322.472980624996,58717.065,58784.97,58649.16,0.0
827,44322.473039720324,58679.375,58748.03,58610.72,0.0
828,44322.473098746086,58676.191455,58751.552911,58600.83,0.0
829,44322.47315779891,58684.775263,58760.46,58609.090526,0.0
830,44322.47321674819,58684.679484,58760.718968,58608.64,0.0
831,44322.47327573115,58709.512505,58782.895011,58636.13,0.0
832,44322.47333476338,58702.770452,58778.83,58626.710905,0.0
833,44322.47339385494,58706.685,58775.88,58637.49,0.0
834,44322.473452950966,58701.235,58765.55,58636.92,0.0
835,44322.47351196635,58694.167044,58767.904088,58620.43,0.0
836,44322.47357097531,58705.170162,58778.240325,58632.1,0.0
837,44322.473630110886,58693.595,58767.25,58619.94,0.0
838,44322.4736892537,58684.335,58757.1,58611.57,0.0
839,44322.473748305056,58679.095,58753.81,58604.38,0.0
840,44322.47380746411,58672.752852,58748.78,58596.725704,0.0
841,44322.47386650799,58676.41,58748.54,58604.28,0.0
842,44322.473925633356,58674.720144,58746.8,58602.640288,0.0
843,44322.47398481719,58684.299179,58759.738358,58608.86,0.0
844,44322.474043983595,58675.636112,58751.007748,58600.264477,0.0
845,44322.47410316462,58684.28,58759.62,58608.94,0.0
846,44322.4741622821,58706.35,58777.47,58635.23,0.0
847,44322.474221406446,58699.645,58773.45,58625.84,0.0
848,44322.474280421804,58692.95,58764.38,58621.52,0.0
849,44322.47433975074,58699.67,58771.56,58627.78,0.0
850,44322.47439908181,58664.614827,58745.376623,58583.853032,0.0
851,44322.474460188816,58661.86311,58736.57,58587.15622,0.0
852,44322.47451925967,58660.584753,58735.72,58585.449507,0.0
853,44322.47457822069,58647.507986,58720.04,58574.975972,0.0
854,44322.47463741028,58617.811043,58685.332086,58550.29,0.0
855,44322.47469715325,58617.077002,58680.274004,58553.88,0.0
856,44322.47475617685,58603.059301,58677.301769,58528.816833,0.0
857,44322.47481530151,58603.378668,58669.387336,58537.37,0.0
858,44322.4748743824,58603.91,58668.64,58539.18,0.0
859,44322.47493417092,58608.6,58676.5,58540.7,0.0
860,44322.47499334305,58636.83,58701.25,58572.41,0.0
861,44322.47505231845,58640.875,58709.19,58572.56,0.0
862,44322.47511134511,58630.436372,58701.662745,58559.21,0.0
863,44322.475170522106,58625.89,58697.51,58554.27,0.0
864,44322.47522969355,58615.6,58685.37,58545.83,0.0
865,44322.47528906413,58617.62,58685.08,58550.16,0.0
866,44322.475348197266,58627.869895,58702.68,58553.05979,0.0
867,44322.47540727729,58633.207784,58707.565568,58558.85,0.0
868,44322.47546637557,58645.17241,58722.636523,58567.708297,0.0
869,44322.47552541588,58644.749991,58719.129983,58570.37,0.0
870,44322.475584407635,58647.005454,58723.290909,58570.72,0.0
871,44322.47564344344,58644.480263,58722.093626,58566.866901,0.0
872,44322.47570250935,58638.863983,58712.6,58565.127966,0.0
873,44322.47576168684,58648.75,58721.4,58576.1,0.0
874,44322.475820659696,58664.31,58737.48,58591.14,0.0
875,44322.4758796767,58657.78,58729.99,58585.57,0.0
876,44322.475938764925,58658.593311,58731.1,58586.086623,0.0
877,44322.47599788411,58662.428623,58737.02,58587.837247,0.0
878,44322.47605688913,58659.983623,58732.13,58587.837247,0.0
879,44322.47611588658,58667.125,58736.62,58597.63,0.0
880,44322.476175021286,58666.238605,58737.84721,58594.63,0.0
881,44322.476235885435,58666.128605,58737.84721,58594.41,0.0
882,44322.47629588763,58668.200876,58742.47,58593.931753,0.0
883,44322.476355145365,58688.38,58755.83,58620.93,0.0
884,44322.47641545423,58702.573996,58775.77,58629.377992,0.0
885,44322.47647665895,58730.625,58800.84,58660.41,0.0
886,44322.47653707068,58741.921151,58806.7,58677.142302,0.0
887,44322.476597555324,58740.328599,58817.38993,58663.267268,0.0
888,44322.476656709456,58741.564911,58806.24,58676.889823,0.0
889,44322.476715932375,58745.507482,58807.87,58683.144964,0.0
890,44322.47677513898,58740.995679,58802.07,58679.921359,0.0
891,44322.476834294124,58759.643747,58825.777494,58693.51,0.0
892,44322.476894443884,58740.355,58795.13,58685.58,0.0
893,44322.476954530306,58736.33,58795.14,58677.52,0.0
894,44322.477015742305,58742.81,58798.61,58687.01,0.0
895,44322.47707664512,58740.47,58796.31,58684.63,0.0
896,44322.47713563922,58744.59,58805.23,58683.95,0.0
897,44322.47719488516,58772.99,58835.75,58710.23,0.0
898,44322.47725431458,58778.465,58845.96,58710.97,0.0
899,44322.477313372096,58782.035,58850.5,58713.57,0.0
900,44322.47737239074,58775.093232,58850.947199,58699.239265,0.0
901,44322.477431560146,58767.258983,58843.387235,58691.130732,0.0
902,44322.47749063362,58773.190886,58849.070797,58697.310975,0.0
903,44322.47754971388,58780.858102,58854.376205,58707.34,0.0
904,44322.47760874548,58776.584636,58848.899272,58704.27,0.0
905,44322.47766779303,58756.493137,58829.029888,58683.956386,0.0
906,44322.47772697662,58751.120679,58822.32,58679.921359,0.0
907,44322.47778601791,58744.52,58822.69,58666.35,0.0
908,44322.477845182206,58736.35,58804.43,58668.27,0.0
909,44322.47790420044,58725.9,58795.52,58656.28,0.0
910,44322.47796330941,58729.375,58798.75,58660.0,0.0
911,44322.478022511576,58729.738339,58801.416678,58658.06,0.0
912,44322.47808172358,58735.765,58804.95,58666.58,0.0
913,44322.47814073769,58739.685,58810.96,58668.41,0.0
914,44322.478199812205,58737.375,58812.07,58662.68,0.0
915,44322.47825894986,58733.485948,58809.923872,58657.048025,0.0
916,44322.47831807266,58731.725048,58808.46,58654.990096,0.0
917,44322.47837715342,58716.303663,58787.6,58645.007326,0.0
918,44322.47843631036,58722.117495,58793.68,58650.55499,0.0
919,44322.47849530336,58736.64,58805.93,58667.35,0.0
920,44322.47855464011,58772.520395,58851.69079,58693.35,0.0
921,44322.47861390025,58783.137997,58860.515994,58705.76,0.0
922,44322.47867288581,58770.375,58844.29,58696.46,0.0
923,44322.47873211722,58773.835,58849.4,58698.27,0.0
924,44322.47879120886,58771.975,58845.16,58698.79,0.0
925,44322.47885025471,58771.691841,58847.163683,58696.22,0.0
926,44322.478909328805,58771.223994,58847.48,58694.967988,0.0
927,44322.47896842393,58773.243592,58849.17,58697.317184,0.0
928,44322.479027600384,58781.575596,58856.791193,58706.36,0.0
929,44322.479086840736,58786.196896,58861.0,58711.393792,0.0
930,44322.479146245656,58797.87,58866.59,58729.15,0.0
931,44322.47920580651,58788.245,58863.21,58713.28,0.0
932,44322.47926502239,58803.815,58877.75,58729.88,0.0
933,44322.479324205866,58822.23,58895.05,58749.41,0.0
934,44322.47938333152,58829.075876,58903.491752,58754.66,0.0
935,44322.47944254149,58828.995628,58906.07767,58751.913586,0.0
936,44322.47950150791,58805.920079,58879.65,58732.190159,0.0
937,44322.479560492466,58794.819673,58865.499346,58724.14,0.0
938,44322.47961953428,58781.21,58857.12,58705.3,0.0
939,44322.47967858409,58800.605,58872.02,58729.19,0.0
940,44322.47973762967,58803.324496,58874.278993,58732.37,0.0
941,44322.47979682972,58789.454156,58859.138312,58719.77,0.0
942,44322.479855864796,58791.355,58862.4,58720.31,0.0
943,44322.479914901785,58781.53929,58854.31,58708.76858,0.0
944,44322.47997417626,58783.774148,58859.828297,58707.72,0.0
945,44322.48003334234,58784.103299,58859.826599,58708.38,0.0
946,44322.48009229052,58770.908643,58846.047287,58695.77,0.0
947,44322.48015149132,58771.106642,58845.073284,58697.14,0.0
948,44322.48021050446,58770.895,58840.14,58701.65,0.0
949,44322.4802696013,58767.68,58839.46,58695.9,0.0
950,44322.48032866308,58773.117781,58848.941585,58697.293978,0.0
951,44322.48038783133,58768.76,58843.37,58694.15,0.0
952,44322.48044706101,58747.247532,58823.98,58670.515065,0.0
953,44322.4805062771,58733.764527,58805.21,58662.319054,0.0
954,44322.48056538178,58745.84,58816.13,58675.55,0.0
955,44322.48062453712,58755.045,58826.62,58683.47,0.0
956,44322.48068371022,58744.785,58817.74,58671.83,0.0
957,44322.48074299908,58766.240119,58836.490238,58695.99,0.0
958,44322.48080215865,58756.955923,58828.801846,58685.11,0.0
959,44322.480861336255,58746.985,58817.92,58676.05,0.0
960,44322.48092048008,58734.16,58803.27,58665.05,0.0
961,44322.48097948667,58739.278486,58814.37,58664.186972,0.0
962,44322.48103859718,58738.68,58811.54,58665.82,0.0
963,44322.48109770836,58726.672742,58797.565484,58655.78,0.0
964,44322.4811565807,58723.836754,58796.433509,58651.24,0.0
965,44322.48121565462,58721.682732,58796.155464,58647.21,0.0
966,44322.481274729005,58722.680434,58797.799027,58647.561841,0.0
967,44322.48133398544,58716.07,58787.16,58644.98,0.0
968,44322.481393162074,58714.038098,58786.99,58641.086196,0.0
969,44322.48145234676,58717.710563,58790.4,58645.021127,0.0
970,44322.481511451035,58717.56,58788.71,58646.41,0.0
971,44322.481570522046,58693.625,58757.0,58630.25,0.0
972,44322.48162955258,58699.055,58768.37,58629.74,0.0
973,44322.48168873955,58698.845,58769.99,58627.7,0.0
974,44322.48174780918,58721.969352,58795.45,58648.488705,0.0
975,44322.48180682971,58721.76,58795.82,58647.7,0.0
976,44322.48186586259,58717.255327,58789.489527,58645.021127,0.0
977,44322.48192497733,58699.054965,58777.71993,58620.39,0.0
978,44322.48198414862,58675.512594,58750.004061,58601.021127,0.0
979,44322.482043111704,58675.925,58748.74,58603.11,0.0
980,44322.482102303264,58697.224749,58770.349498,58624.1,0.0
981,44322.482161474174,58696.023525,58769.56,58622.48705,0.0
982,44322.48222073177,58723.168643,58797.9,58648.437287,0.0
983,44322.48227996585,58722.546472,58796.49,58648.602945,0.0
984,44322.48233903991,58735.052264,58808.39,58661.714528,0.0
985,44322.482398334396,58735.059283,58808.404039,58661.714528,0.0
986,44322.48245733915,58722.571596,58795.443192,58649.7,0.0
987,44322.48251642353,58721.232132,58790.324265,58652.14,0.0
988,44322.48257547021,58712.499425,58785.35,58639.64885,0.0
989,44322.48263459399,58724.04,58793.82,58654.26,0.0
990,44322.48269383258,58728.375,58794.78,58661.97,0.0
991,44322.482752948825,58725.785,58797.03,58654.54,0.0
992,44322.48281213987,58743.126817,58814.443635,58671.81,0.0
993,44322.48287116725,58739.800854,58816.441716,58663.159992,0.0
994,44322.48293036881,58749.725,58823.18,58676.27,0.0
995,44322.482989522476,58745.375,58822.01,58668.74,0.0
996,44322.48304875876,58743.935,58818.13,58669.74,0.0
997,44322.48310776681,58750.715,58823.93,58677.5,0.0
998,44322.48316693687,58745.243203,58819.18,58671.306407,0.0
999,44322.48322611439,58745.25538,58819.97,58670.54076,0.0
1000,44322.48328516815,58749.21682,58825.13364,58673.3,0.0
1001,44322.48334439514,58755.79,58827.69,58683.89,0.0
1002,44322.48340383882,58776.755,58852.04,58701.47,0.0
1003,44322.48346292668,58784.005015,58855.83003,58712.18,0.0
1004,44322.48352212657,58758.097399,58831.854799,58684.34,0.0
1005,44322.48358130592,58752.47,58821.86,58683.08,0.0
1006,44322.48364040243,58752.201558,58824.73,58679.673117,0.0
1007,44322.48369935969,58756.977445,58829.14,58684.814891,0.0
1008,44322.48375861143,58745.79,58818.48,58673.1,0.0
1009,44322.48381762038,58717.511079,58789.682158,58645.34,0.0
1010,44322.483876693295,58713.035,58782.32,58643.75,0.0
1011,44322.483935884615,58723.115,58795.67,58650.56,0.0
1012,44322.48399497857,58708.89,58779.71,58638.07,0.0
1013,44322.48405407427,58709.075,58777.92,58640.23,0.0
1014,44322.48411313084,58732.965,58803.65,58662.28,0.0
1015,44322.48417230062,58750.002058,58823.794117,58676.21,0.0
1016,44322.48423146578,58711.89,58786.03,58637.75,0.0
1017,44322.4842906862,58696.868223,58769.006447,58624.73,0.0
1018,44322.48434981192,58683.491804,58756.223608,58610.76,0.0
1019,44322.48440892911,58654.315,58724.37,58584.26,0.0
1020,44322.48446801061,58631.217966,58696.33,58566.105932,0.0
1021,44322.48452705029,58645.26,58721.51,58569.01,0.0
1022,44322.48458622471,58632.864327,58706.11,58559.618654,0.0
1023,44322.48464521932,58616.27,58684.3,58548.24,0.0
1024,44322.484704434486,58631.232326,58708.624653,58553.84,0.0
1025,44322.48476357464,58625.277002,58696.574004,58553.98,0.0
1026,44322.48482273731,58614.32,58681.31,58547.33,0.0
1027,44322.48488204266,58582.752373,58660.52,58504.984746,0.0
1028,44322.48494129547,58573.791193,58650.175334,58497.407053,0.0
1029,44322.485000366716,58597.96,58670.28,58525.64,0.0
1030,44322.485059369814,58561.025022,58636.360044,58485.69,0.0
1031,44322.48511844475,58557.097489,58628.434978,58485.76,0.0
1032,44322.485177591785,58559.51932,58631.77864,58487.26,0.0
1033,44322.48523678642,58551.824723,58624.679446,58478.97,0.0
1034,44322.48529587736,58602.516896,58677.54,58527.493792,0.0
1035,44322.485354814205,58615.515738,58691.55,58539.481477,0.0
1036,44322.48541391764,58601.825,58681.44,58522.21,0.0
1037,44322.48547310048,58644.305,58714.37,58574.24,0.0
1038,44322.4855321823,58644.445323,58718.06,58570.830647,0.0
1039,44322.48559130635,58595.19,58666.84,58523.54,0.0
1040,44322.485650384595,58553.231316,58623.172633,58483.29,0.0
1041,44322.485709588764,58519.756299,58588.652599,58450.86,0.0
1042,44322.48576860928,58495.555089,58561.240179,58429.87,0.0
1043,44322.48582774426,58503.379086,58582.146708,58424.611465,0.0
1044,44322.48588689067,58489.747284,58567.894568,58411.6,0.0
1045,44322.48594579912,58507.143122,58604.826244,58409.46,0.0
1046,44322.48600487149,58474.173845,58559.82769,58388.52,0.0
1047,44322.48606387199,58473.667968,58551.49296,58395.842977,0.0
1048,44322.48612301751,58474.533652,58548.64,58400.427304,0.0
1049,44322.48618224776,58449.464449,58530.819682,58368.109217,0.0
1050,44322.48624125935,58513.509072,58521.76,58505.258144,0.0
1051,44322.48630045438,58577.801947,58638.01,58517.593895,0.0
1052,44322.48635961496,58556.756979,58617.45,58496.063958,0.0
1053,44322.48641873844,58527.98,58593.73,58462.23,0.0
1054,44322.48647778257,58566.895,58626.82,58506.97,0.0
1055,44322.48653683843,58567.715,58626.31,58509.12,0.0
1056,44322.486595840186,58564.450025,58633.51,58495.390051,0.0
1057,44322.48665485458,58622.196062,58711.539822,58532.852303,0.0
1058,44322.4867139925,58570.37,58630.72,58510.02,0.0
1059,44322.48677314198,58595.305,58654.53,58536.08,0.0
1060,44322.48683223891,58602.365,58672.65,58532.08,0.0
1061,44322.48689140222,58587.345,58661.29,58513.4,0.0
1062,44322.48695060578,58572.855,58634.84,58510.87,0.0
1063,44322.48700975857,58541.78,58603.55,58480.01,0.0
1064,44322.487068878654,58548.555,58616.54,58480.57,0.0
1065,44322.487128019544,58568.225,58638.52,58497.93,0.0
1066,44322.487187241095,58547.078901,58621.487803,58472.67,0.0
1067,44322.48724631153,58512.840588,58558.241177,58467.44,0.0
1068,44322.48730555479,58525.002321,58588.1,58461.904643,0.0
1069,44322.487364634806,58539.413661,58611.45,58467.377322,0.0
1070,44322.487423755076,58509.0464,58576.71,58441.382801,0.0
1071,44322.487482856326,58510.39,58575.93,58444.85,0.0
1072,44322.48754208015,58591.24,58651.66,58530.82,0.0
1073,44322.487601073524,58558.310545,58626.17109,58490.45,0.0
1074,44322.487660277206,58548.80899,58616.827981,58480.79,0.0
1075,44322.48771927256,58541.163502,58612.967005,58469.36,0.0
1076,44322.48777831064,58594.64,58661.01,58528.27,0.0
1077,44322.48783924436,58573.25,58634.9,58511.6,0.0
1078,44322.48789863602,58542.628854,58618.5,58466.757708,0.0
1079,44322.48795763922,58536.585,58601.66,58471.51,0.0
1080,44322.48801675561,58540.455,58605.91,58475.0,0.0
1081,44322.488075879584,58572.19,58640.47,58503.91,0.0
1082,44322.48813511265,58593.100848,58674.61,58511.591696,0.0
1083,44322.488194153586,58570.026859,58648.149573,58491.904146,0.0
1084,44322.48825314771,58621.315351,58700.03,58542.600702,0.0
1085,44322.488312227826,58611.923185,58686.55,58537.296371,0.0
1086,44322.48837142563,58613.375,58682.88,58543.87,0.0
1087,44322.48843053509,58598.89,58671.15,58526.63,0.0
1088,44322.48848950271,58572.035777,58646.24,58497.831554,0.0
1089,44322.48854854471,58591.67,58657.75,58525.59,0.0
1090,44322.48860761733,58585.245,58651.31,58519.18,0.0
1091,44322.488666952944,58605.45,58664.73,58546.17,0.0
1092,44322.48872605342,58624.99,58691.61,58558.37,0.0
1093,44322.488785133,58624.821005,58692.112011,58557.53,0.0
1094,44322.488844166335,58593.782649,58667.935299,58519.63,0.0
1095,44322.48890322109,58615.708945,58693.14789,58538.27,0.0
1096,44322.48896225096,58606.935,58674.57,58539.3,0.0
1097,44322.48902125934,58573.077974,58643.17,58502.985949,0.0
1098,44322.489080409134,58568.865,58638.04,58499.69,0.0
1099,44322.489139546284,58568.878961,58639.83,58497.927922,0.0
1100,44322.48919859803,58563.514949,58633.12,58493.909898,0.0
1101,44322.48925763651,58572.050677,58647.421355,58496.68,0.0
1102,44322.48931670817,58603.72234,58676.91468,58530.53,0.0
1103,44322.489375895755,58593.85,58662.4,58525.3,0.0
1104,44322.48943504941,58607.155,58674.82,58539.49,0.0
1105,44322.48949419274,58563.449536,58602.159073,58524.74,0.0
1106,44322.4895532685,58589.109265,58652.838531,58525.38,0.0
1107,44322.48961242398,58568.592633,58637.045267,58500.14,0.0
1108,44322.489671468444,58540.885,58610.37,58471.4,0.0
1109,44322.48973060931,58536.04,58610.63,58461.45,0.0
1110,44322.489789750114,58534.481038,58606.28,58462.682077,0.0
1111,44322.489848870726,58541.286117,58617.94,58464.632234,0.0
1112,44322.48990809396,58489.61,58566.45,58412.77,0.0
1113,44322.48996722928,58479.738545,58556.576752,58402.900338,0.0
1114,44322.49002631191,58479.045535,58556.07,58402.021071,0.0
1115,44322.49008526108,58498.820154,58574.56,58423.080308,0.0
1116,44322.49014450159,58557.085,58629.56,58484.61,0.0
1117,44322.49020364273,58543.240929,58613.871858,58472.61,0.0
1118,44322.490262740845,58512.949968,58591.509936,58434.39,0.0
1119,44322.49032183711,58512.055,58583.49,58440.62,0.0
1120,44322.49038115374,58494.367229,58570.29,58418.444458,0.0
1121,44322.490440510126,58503.415,58572.94,58433.89,0.0
1122,44322.49049968285,58501.385,58571.65,58431.12,0.0
1123,44322.49055879929,58496.29,58565.23,58427.35,0.0
1124,44322.49061840633,58436.559772,58509.94,58363.179545,0.0
1125,44322.49067748946,58439.884538,58510.9,58368.869077,0.0
1126,44322.49073659463,58439.865,58509.75,58369.98,0.0
1127,44322.490795850325,58424.567277,58499.124555,58350.01,0.0
1128,44322.49085505144,58426.865822,58497.401645,58356.33,0.0
1129,44322.490914284215,58447.215,58522.77,58371.66,0.0
1130,44322.490973510314,58435.415,58506.49,58364.34,0.0
1131,44322.49103258966,58385.400558,58460.491117,58310.31,0.0
1132,44322.49109174341,58421.204524,58493.459048,58348.95,0.0
1133,44322.49115080738,58387.311456,58460.942913,58313.68,0.0
1134,44322.49120981097,58352.109142,58423.768284,58280.45,0.0
1135,44322.4912689848,58363.980438,58440.190876,58287.77,0.0
1136,44322.49132805218,58362.394147,58441.698294,58283.09,0.0
1137,44322.491387194226,58337.929174,58414.796399,58261.061949,0.0
1138,44322.49144632868,58330.862312,58406.174624,58255.55,0.0
1139,44322.491505482896,58325.224824,58396.659649,58253.79,0.0
1140,44322.491564659365,58315.679032,58390.026872,58241.331192,0.0
1141,44322.491623779264,58333.012847,58411.235695,58254.79,0.0
1142,44322.4916830034,58352.278866,58426.507733,58278.05,0.0
1143,44322.49174205304,58383.600816,58460.241633,58306.96,0.0
1144,44322.491801270306,58375.324904,58446.879809,58303.77,0.0
1145,44322.49186028834,58382.985384,58462.479992,58303.490776,0.0
1146,44322.49191936541,58355.819252,58434.026872,58277.611632,0.0
1147,44322.49197831017,58356.768069,58440.362025,58273.174113,0.0
1148,44322.49203748943,58348.098403,58424.597902,58271.598904,0.0
1149,44322.49209652433,58336.10477,58409.729541,58262.48,0.0
1150,44322.49215559912,58331.982141,58405.954283,58258.01,0.0
1151,44322.492214725025,58317.816386,58392.032773,58243.6,0.0
1152,44322.492273841846,58276.602741,58347.765482,58205.44,0.0
1153,44322.49233286409,58249.938126,58328.546252,58171.33,0.0
1154,44322.49239188194,58319.528141,58390.446282,58248.61,0.0
1155,44322.49245095766,58290.055002,58360.490005,58219.62,0.0
1156,44322.49250997861,58284.631075,58358.29215,58210.97,0.0
1157,44322.49256907995,58304.564515,58375.61903,58233.51,0.0
1158,44322.492628237385,58271.587623,58354.571146,58188.6041,0.0
1159,44322.49268744536,58260.029741,58336.135062,58183.924421,0.0
1160,44322.49274647635,58250.073393,58321.216786,58178.93,0.0
1161,44322.492805597714,58256.303428,58322.456856,58190.15,0.0
1162,44322.492864876585,58221.984734,58296.659469,58147.31,0.0
1163,44322.49292402669,58224.35087,58293.34174,58155.36,0.0
1164,44322.49298303833,58158.729576,58235.452004,58082.007148,0.0
1165,44322.49304214073,58160.677789,58235.525578,58085.83,0.0
1166,44322.493101141765,58228.572117,58303.804234,58153.34,0.0
1167,44322.49316028703,58203.902032,58267.99,58139.814065,0.0
1168,44322.49321952823,58207.715,58266.49,58148.94,0.0
1169,44322.4932785721,58190.142432,58276.669733,58103.615132,0.0
1170,44322.493337670894,58194.590448,58275.277188,58113.903708,0.0
1171,44322.493396667975,58199.855,58250.95,58148.76,0.0
1172,44322.49345590171,58172.021213,58247.702426,58096.34,0.0
1173,44322.493515014794,58191.308018,58261.136036,58121.48,0.0
1174,44322.493574144195,58178.377601,58225.23,58131.525203,0.0
1175,44322.49363334051,58220.141254,58292.112509,58148.17,0.0
1176,44322.49369246667,58188.93,58236.39,58141.47,0.0
1177,44322.49375162884,58230.725,58274.12,58187.33,0.0
1178,44322.493810675376,58270.707085,58321.04,58220.37417,0.0
1179,44322.493869837395,58271.220058,58320.37,58222.070116,0.0
1180,44322.49392891277,58255.652008,58316.61,58194.694017,0.0
1181,44322.493988058,58287.295,58320.71,58253.88,0.0
1182,44322.49404700536,58299.611126,58366.182253,58233.04,0.0
1183,44322.494106161495,58260.12739,58334.754781,58185.5,0.0
1184,44322.49416538054,58296.165347,58369.710694,58222.62,0.0
1185,44322.49422435987,58315.93,58369.34,58262.52,0.0
1186,44322.494283500186,58304.055,58362.82,58245.29,0.0
1187,44322.49434253858,58290.98,58345.98,58235.98,0.0
1188,44322.494401720935,58307.253721,58369.79,58244.717443,0.0
1189,44322.49446084077,58308.72,58371.29,58246.15,0.0
1190,44322.49451990064,58252.764565,58312.64,58192.88913,0.0
1191,44322.49457900033,58287.911394,58353.75,58222.072788,0.0
1192,44322.494638044336,58284.60292,58352.71,58216.49584,0.0
1193,44322.49469709732,58283.28425,58358.5,58208.0685,0.0
1194,44322.49475630853,58294.305,58361.97,58226.64,0.0
1195,44322.4948174761,58296.085,58370.23,58221.94,0.0
1196,44322.49487651494,58323.495,58394.38,58252.61,0.0
1197,44322.494935579016,58286.455901,58354.041803,58218.87,0.0
1198,44322.494994829285,58312.935518,58386.245731,58239.625306,0.0
1199,44322.49505384954,58317.532376,58393.708831,58241.355922,0.0
1200,44322.49511305677,58310.669579,58384.329158,58237.01,0.0
1201,44322.49517207378,58319.3,58386.23,58252.37,0.0
1202,44322.495231207955,58299.12,58367.05,58231.19,0.0
1203,44322.49529047977,58267.25,58338.69,58195.81,0.0
1204,44322.495350114834,58210.05,58284.54,58135.56,0.0
1205,44322.49540935119,58195.984124,58273.708248,58118.26,0.0
1206,44322.49546854743,58230.155683,58305.921367,58154.39,0.0
1207,44322.49552767346,58234.535,58304.6,58164.47,0.0
1208,44322.49558677682,58247.624576,58318.7,58176.549153,0.0
1209,44322.49564590832,58223.791892,58290.673784,58156.91,0.0
1210,44322.49570492628,58216.947031,58284.764062,58149.13,0.0
1211,44322.49576392213,58195.38,58265.96,58124.8,0.0
1212,44322.49582297585,58188.810118,58268.170236,58109.45,0.0
1213,44322.49588205892,58209.731194,58286.2,58133.262388,0.0
1214,44322.49594136135,58180.192909,58254.474321,58105.911498,0.0
1215,44322.49600046035,58140.431702,58218.951907,58061.911498,0.0
1216,44322.49605952317,58078.012382,58164.774764,57991.25,0.0
1217,44322.496118638526,58066.398102,58139.246204,57993.55,0.0
1218,44322.49617772374,58057.110598,58132.701197,57981.52,0.0
1219,44322.496236884974,57942.561709,58034.373419,57850.75,0.0
1220,44322.49629621,57865.307347,57931.634694,57798.98,0.0
1221,44322.49635537717,57849.863532,57924.587064,57775.14,0.0
1222,44322.49641463475,57961.738993,58045.372853,57878.105134,0.0
1223,44322.496473689236,57912.167294,57997.915735,57826.418853,0.0
1224,44322.49653279979,57937.748511,58019.157039,57856.339984,0.0
1225,44322.49659187989,57898.318313,57984.126587,57812.51004,0.0
1226,44322.49665088512,57884.517183,57969.045064,57799.989302,0.0
1227,44322.49670998109,57898.341261,57969.712523,57826.97,0.0
1228,44322.49676899665,57864.179771,57949.479543,57778.88,0.0
1229,44322.49682808488,57820.668355,57899.18671,57742.15,0.0
1230,44322.49688705168,57833.889951,57903.609903,57764.17,0.0
1231,44322.49694603067,57851.626547,57926.813094,57776.44,0.0
1232,44322.497005097866,57904.655269,57982.480539,57826.83,0.0
1233,44322.497064189236,57896.463091,57963.626182,57829.3,0.0
1234,44322.49712319229,57914.411153,57997.062306,57831.76,0.0
1235,44322.49718843127,57932.343027,57995.596055,57869.09,0.0
1236,44322.497255304734,57942.106252,58008.972504,57875.24,0.0
1237,44322.49731463695,57955.405,58010.97,57899.84,0.0
1238,44322.49738070005,57965.042102,58047.049002,57883.035203,0.0
1239,44322.49743988921,58009.195,58084.79,57933.6,0.0
1240,44322.49749898747,57981.629128,58039.63,57923.628257,0.0
1241,44322.497558041294,57966.245,58029.47,57903.02,0.0
1242,44322.49761720491,57956.78924,58013.3,57900.278481,0.0
1243,44322.49767648327,57955.04,58009.75,57900.33,0.0
1244,44322.497735485296,57972.915,58029.06,57916.77,0.0
1245,44322.49779453614,57957.275,58011.11,57903.44,0.0
1246,44322.49785370494,57961.47,58019.82,57903.12,0.0
1247,44322.497912808496,57963.565,58018.01,57909.12,0.0
1248,44322.49797195594,57946.513043,58012.956087,57880.07,0.0
1249,44322.49803109065,57920.198569,57992.157138,57848.24,0.0
1250,44322.49809013398,57919.928569,57992.157138,57847.7,0.0
1251,44322.49814931065,57837.54285,57902.085701,57773.0,0.0
1252,44322.498208249104,57783.908945,57858.577891,57709.24,0.0
1253,44322.49826736595,57776.731083,57854.492166,57698.97,0.0
1254,44322.49832637794,57711.805825,57785.151651,57638.46,0.0
1255,44322.49838549997,57732.208291,57814.046583,57650.37,0.0
1256,44322.49844454255,57747.3779,57829.159495,57665.596306,0.0
1257,44322.49850362057,57758.299079,57840.480443,57676.117716,0.0
1258,44322.49856286348,57792.355235,57871.246754,57713.463716,0.0
1259,44322.49862190788,57780.450298,57837.100597,57723.8,0.0
1260,44322.49868095317,57673.74041,57731.76082,57615.72,0.0
1261,44322.49874006884,57687.793145,57742.146291,57633.44,0.0
1262,44322.498799232686,57690.596031,57769.8982,57611.293863,0.0
1263,44322.49885832845,57665.035651,57749.924806,57580.146496,0.0
1264,44322.49891739521,57638.696776,57698.523553,57578.87,0.0
1265,44322.498976602685,57639.910403,57691.610806,57588.21,0.0
1266,44322.499035945395,57708.718721,57790.762535,57626.674907,0.0
1267,44322.499095024534,57751.459534,57841.223279,57661.69579,0.0
1268,44322.49915416164,57718.304168,57797.223279,57639.385058,0.0
