,time,mark,ask,bid,vol
913,44323.99552903693,59395.681447,59465.79,59325.572895,0.0
914,44323.99558823093,59416.574761,59485.05,59348.099522,0.0
915,44323.99564726299,59420.775,59490.27,59351.28,0.0
916,44323.995706260845,59421.626557,59492.95,59350.303115,0.0
917,44323.9957652526,59438.69,59506.09,59371.29,0.0
918,44323.99582427313,59439.583398,59518.041736,59361.125061,0.0
919,44323.99588326377,59435.632728,59511.38,59359.885456,0.0
920,44323.99594224993,59441.295621,59515.62,59366.971243,0.0
921,44323.99600127078,59447.802645,59523.33,59372.275291,0.0
922,44323.996060263045,59444.103576,59518.98,59369.227153,0.0
923,44323.99611942228,59442.117276,59515.06,59369.174553,0.0
924,44323.996178518275,59434.673609,59508.12,59361.227219,0.0
925,44323.99623760812,59442.620184,59517.600369,59367.64,0.0
926,44323.99629673875,59438.666639,59513.97,59363.363278,0.0
927,44323.9963559441,59426.479333,59500.368667,59352.59,0.0
928,44323.996414999165,59433.59,59503.54,59363.64,0.0
929,44323.99647398544,59433.866322,59502.092644,59365.64,0.0
930,44323.99653298343,59431.483649,59501.527299,59361.44,0.0
931,44323.996591964205,59431.58,59500.83,59362.33,0.0
932,44323.99665088108,59445.900854,59518.78,59373.021708,0.0
933,44323.996709816245,59461.332722,59533.38,59389.285445,0.0
934,44323.99676876743,59470.330443,59541.07,59399.590887,0.0
935,44323.996827753464,59464.348216,59533.28,59395.416432,0.0
936,44323.996887074114,59478.937337,59549.29,59408.584674,0.0
937,44323.99694617538,59475.020972,59544.8,59405.241945,0.0
938,44323.997005415826,59474.448229,59544.62,59404.276459,0.0
939,44323.99706455132,59471.639623,59541.79,59401.489247,0.0
940,44323.99712361809,59478.151766,59553.72,59402.583532,0.0
941,44323.99718267327,59480.082647,59557.9,59402.265294,0.0
942,44323.99724180942,59469.776417,59544.71,59394.842834,0.0
943,44323.99730103839,59486.382418,59561.994668,59410.770169,0.0
944,44323.997360213245,59483.688162,59560.460426,59406.915899,0.0
945,44323.99741949925,59481.006491,59554.16,59407.852983,0.0
946,44323.997478777375,59480.983718,59551.78,59410.187436,0.0
947,44323.99753878519,59481.921863,59553.19,59410.653727,0.0
948,44323.99759821443,59490.825875,59564.792118,59416.859633,0.0
949,44323.99765724081,59484.906803,59553.98,59415.833606,0.0
950,44323.997716227255,59493.585355,59569.764289,59417.406422,0.0
951,44323.99777525939,59495.285,59557.64,59432.93,0.0
952,44323.99783466683,59497.325,59561.39,59433.26,0.0
953,44323.99789375701,59495.665,59558.5,59432.83,0.0
954,44323.997953493235,59501.595,59569.83,59433.36,0.0
955,44323.99801272154,59497.90622,59572.84,59422.972441,0.0
956,44323.99807182551,59500.685,59568.54,59432.83,0.0
957,44323.998130886524,59498.000202,59574.77,59421.230404,0.0
958,44323.998190022474,59494.941446,59568.916204,59420.966689,0.0
959,44323.99824911229,59495.153097,59567.036194,59423.27,0.0
960,44323.99830820246,59471.405,59546.39,59396.42,0.0
961,44323.99836736151,59476.935,59546.04,59407.83,0.0
962,44323.998429706786,59476.942281,59549.284562,59404.6,0.0
963,44323.998488767276,59466.54,59538.59,59394.49,0.0
964,44323.99854777172,59468.31,59541.65,59394.97,0.0
965,44323.99860676939,59491.695,59564.09,59419.3,0.0
966,44323.99866568632,59451.365489,59569.764289,59332.966689,0.0
967,44323.998724660836,59488.012144,59569.764289,59406.26,0.0
968,44323.9987838446,59483.947144,59569.764289,59398.13,0.0
969,44323.99884301551,59470.245,59555.7,59384.79,0.0
970,44323.998902082305,59461.495,59550.27,59372.72,0.0
971,44323.99896138688,59460.595,59557.82,59363.37,0.0
972,44323.99902029179,59466.317144,59569.764289,59362.87,0.0
973,44323.99907942782,59460.845,59568.19,59353.5,0.0
974,44323.999138356034,59453.34,59566.01,59340.67,0.0
975,44323.99919753809,59451.365489,59569.764289,59332.966689,0.0
976,44323.999256668765,59446.958344,59560.95,59332.966689,0.0
977,44323.99931601878,59443.788344,59554.61,59332.966689,0.0
978,44323.99937517743,59442.323344,59551.68,59332.966689,0.0
979,44323.999434278754,59434.833344,59536.7,59332.966689,0.0
980,44323.99949358787,59444.275,59551.03,59337.52,0.0
981,44323.99955271239,59457.75,59561.14,59354.36,0.0
982,44323.99961180206,59465.952144,59569.764289,59362.14,0.0
983,44323.99967101953,59463.512144,59569.764289,59357.26,0.0
984,44323.99973016596,59449.455,59558.48,59340.43,0.0
985,44323.99978937716,59453.07,59560.93,59345.21,0.0
986,44323.99984864623,59431.625,59543.14,59320.11,0.0
987,44323.9999077014,59428.73,59541.47,59315.99,0.0
988,44323.999966763426,59423.495,59541.2,59305.79,0.0
989,44324.00002577273,59437.13,59569.95,59304.31,0.0
990,44324.00008470096,59446.64,59585.7,59307.58,0.0
991,44324.00014375602,59431.415,59578.58,59284.25,0.0
992,44324.00020285161,59428.285,59582.4,59274.17,0.0
993,44324.00026181294,59409.365,59563.24,59255.49,0.0
994,44324.00032083364,59413.125,59565.28,59260.97,0.0
995,44324.00037990657,59391.775,59544.62,59238.93,0.0
996,44324.00043906109,59400.37,59554.91,59245.83,0.0
997,44324.000498121175,59401.755,59555.65,59247.86,0.0
998,44324.0005573956,59391.965,59544.35,59239.58,0.0
999,44324.000616352976,59396.405,59550.34,59242.47,0.0
1000,44324.00067533958,59383.435,59535.52,59231.35,0.0
1001,44324.00073440641,59394.885,59549.46,59240.31,0.0
1002,44324.000793541985,59388.335,59540.91,59235.76,0.0
1003,44324.00085271535,59386.69,59541.65,59231.73,0.0
1004,44324.00091164957,59385.84,59540.87,59230.81,0.0
1005,44324.00097078004,59390.225,59543.17,59237.28,0.0
1006,44324.00102989294,59389.37,59543.96,59234.78,0.0
1007,44324.00108893662,59379.97,59534.5,59225.44,0.0
1008,44324.001147980445,59373.445,59526.7,59220.19,0.0
1009,44324.00120686254,59384.84,59541.69,59227.99,0.0
1010,44324.001265929655,59385.555,59539.91,59231.2,0.0
1011,44324.001324915735,59376.46,59530.63,59222.29,0.0
1012,44324.001384000185,59350.79,59510.81,59190.77,0.0
1013,44324.001442983135,59361.87,59516.26,59207.48,0.0
1014,44324.00150216556,59369.935,59521.65,59218.22,0.0
1015,44324.00156139437,59384.535,59529.4,59239.67,0.0
1016,44324.00162032864,59402.585,59556.74,59248.43,0.0
1017,44324.00167934431,59396.45,59551.5,59241.4,0.0
1018,44324.00173833053,59405.455,59556.4,59254.51,0.0
1019,44324.00179741468,59406.075,59557.66,59254.49,0.0
1020,44324.00185710514,59405.955,59557.41,59254.5,0.0
1021,44324.001916368376,59403.01,59551.52,59254.5,0.0
1022,44324.00197583883,59396.2,59546.62,59245.78,0.0
1023,44324.0020352685,59414.75,59568.76,59260.74,0.0
1024,44324.002094502976,59418.11,59570.01,59266.21,0.0
1025,44324.00215389917,59419.83,59570.59,59269.07,0.0
1026,44324.00221294302,59569.875,59871.7,59268.05,0.0
1027,44324.002271975034,59431.055,59586.36,59275.75,0.0
1028,44324.00233105803,59461.005,59611.47,59310.54,0.0
1029,44324.00239014779,59471.57,59616.47,59326.67,0.0
1030,44324.00244924909,59479.205,59616.46,59341.95,0.0
1031,44324.00250877746,59471.02,59616.46,59325.58,0.0
1032,44324.00256809692,59446.755,59597.35,59296.16,0.0
1033,44324.002627897804,59602.88,59906.59,59299.17,0.0
1034,44324.00268740577,59466.625,59616.71,59316.54,0.0
1035,44324.00274694421,59517.447992,59593.972255,59440.92373,0.0
1036,44324.00280642076,59517.361611,59594.851004,59439.872218,0.0
1037,44324.00286552191,59514.445396,59590.058708,59438.832084,0.0
1038,44324.00292460431,59519.542178,59596.119658,59442.964699,0.0
1039,44324.00298367234,59535.818268,59609.12,59462.516537,0.0
1040,44324.00304265279,59532.587176,59607.091735,59458.082618,0.0
1041,44324.003101679446,59529.830848,59604.2,59455.461696,0.0
1042,44324.00316074605,59516.601851,59592.630968,59440.572734,0.0
1043,44324.003219830505,59524.940811,59596.181478,59453.700145,0.0
1044,44324.00327890908,59522.222203,59592.71,59451.734406,0.0
1045,44324.00333820843,59518.10811,59589.21,59447.00622,0.0
1046,44324.00339729801,59518.561965,59592.38,59444.743931,0.0
1047,44324.00345664242,59518.564819,59591.3,59445.829639,0.0
1048,44324.00351587095,59536.868322,59611.483964,59462.25268,0.0
1049,44324.00357527239,59550.184875,59618.60975,59481.76,0.0
1050,44324.00363463917,59533.302987,59593.24,59473.365975,0.0
1051,44324.00369421963,59533.298549,59601.1,59465.497099,0.0
1052,44324.00375359802,59536.513045,59606.27,59466.75609,0.0
1053,44324.00381278014,59543.745,59616.55,59470.94,0.0
1054,44324.00387213015,59549.11,59620.75,59477.47,0.0
1055,44324.00393169314,59558.26,59627.09,59489.43,0.0
1056,44324.00399105988,59559.25,59630.97,59487.53,0.0
1057,44324.00405020203,59568.300623,59641.181246,59495.42,0.0
1058,44324.0041092345,59566.127587,59695.59,59436.665175,0.0
1059,44324.00416827842,59578.084152,59661.703582,59494.464722,0.0
1060,44324.004227299236,59580.128438,59670.521547,59489.73533,0.0
1061,44324.00428632813,59572.017665,59654.3,59489.73533,0.0
1062,44324.004345290916,59574.082665,59658.43,59489.73533,0.0
1063,44324.00440438117,59568.577389,59667.628539,59469.526239,0.0
1064,44324.00446355171,59578.565676,59648.93,59508.201352,0.0
1065,44324.00452264165,59585.942023,59662.605094,59509.278952,0.0
1066,44324.0045815468,59569.398119,59669.27,59469.526239,0.0
1067,44324.004640659645,59595.763104,59664.46,59527.066208,0.0
1068,44324.00469980296,59600.513397,59672.8,59528.226794,0.0
1069,44324.00475892765,59600.020263,59670.0,59530.040526,0.0
1070,44324.00481794245,59584.611006,59652.68,59516.542013,0.0
1071,44324.00487694054,59591.419792,59661.66,59521.179585,0.0
1072,44324.004936053454,59598.493402,59669.5,59527.486805,0.0
1073,44324.0049952708,59595.204294,59668.41,59521.998588,0.0
1074,44324.00505437799,59581.13515,59654.41,59507.8603,0.0
1075,44324.005113433115,59539.315,59604.4,59474.23,0.0
1076,44324.005172569574,59536.51151,59604.293021,59468.73,0.0
1077,44324.00523172865,59509.815,59573.89,59445.74,0.0
1078,44324.00529071796,59502.792581,59568.835163,59436.75,0.0
1079,44324.005349724226,59520.615,59585.49,59455.74,0.0
1080,44324.00540873312,59533.975,59600.19,59467.76,0.0
1081,44324.00546780022,59547.385,59614.55,59480.22,0.0
1082,44324.005526807676,59543.755,59608.15,59479.36,0.0
1083,44324.00558593324,59534.565,59609.69,59459.44,0.0
1084,44324.00564499459,59502.915,59576.09,59429.74,0.0
1085,44324.00570424011,59489.895,59560.22,59419.57,0.0
1086,44324.005763249326,59473.753837,59548.427674,59399.08,0.0
1087,44324.0058222923,59435.81,59511.03,59360.59,0.0
1088,44324.005881406825,59459.448529,59533.34,59385.557059,0.0
1089,44324.00594042258,59467.630124,59541.507167,59393.753081,0.0
1090,44324.005999477726,59466.160751,59541.331503,59390.99,0.0
1091,44324.00605856901,59441.94,59511.55,59372.33,0.0
1092,44324.006117600315,59445.93,59516.44,59375.42,0.0
1093,44324.006176748495,59412.26195,59492.0039,59332.52,0.0
1094,44324.006235769026,59397.339747,59475.749495,59318.93,0.0
1095,44324.006294818486,59399.106742,59477.683484,59320.53,0.0
1096,44324.00635393179,59427.567776,59506.01,59349.125552,0.0
1097,44324.00641308146,59421.369651,59498.972495,59343.766808,0.0
1098,44324.00647214814,59425.096409,59502.450139,59347.74268,0.0
1099,44324.00653126749,59403.006727,59476.623454,59329.39,0.0
1100,44324.0065907903,59402.328395,59475.26679,59329.39,0.0
1101,44324.006649799354,59400.475131,59475.570262,59325.38,0.0
1102,44324.006708828725,59393.100081,59465.160162,59321.04,0.0
1103,44324.0067678745,59365.437721,59442.615443,59288.26,0.0
1104,44324.00682710249,59350.374033,59425.638067,59275.11,0.0
1105,44324.00688661544,59352.54775,59427.295501,59277.8,0.0
1106,44324.00694613927,59352.109179,59428.008359,59276.21,0.0
1107,44324.00700546054,59349.836001,59425.772002,59273.9,0.0
1108,44324.007064989615,59379.041652,59451.85,59306.233304,0.0
1109,44324.00712441409,59373.848884,59443.79,59303.907768,0.0
1110,44324.00718634968,59398.884454,59473.541754,59324.227154,0.0
1111,44324.007245589455,59410.998099,59481.56,59340.436199,0.0
1112,44324.0073046682,59424.015,59487.03,59361.0,0.0
1113,44324.00736374672,59433.68,59498.4,59368.96,0.0
1114,44324.00742313706,59435.97,59500.82,59371.12,0.0
1115,44324.007482100395,59439.175,59500.5,59377.85,0.0
1116,44324.007541247855,59452.765,59520.22,59385.31,0.0
1117,44324.007600280085,59446.215,59515.98,59376.45,0.0
1118,44324.007659375835,59455.2,59522.9,59387.5,0.0
1119,44324.007718546425,59424.176675,59496.333351,59352.02,0.0
1120,44324.0077776599,59419.76236,59493.924721,59345.6,0.0
1121,44324.00783663741,59408.339199,59483.63,59333.048399,0.0
1122,44324.00789563513,59380.528233,59457.148699,59303.907768,0.0
1123,44324.007954676104,59392.118813,59470.057627,59314.18,0.0
1124,44324.00801370807,59387.378056,59464.792497,59309.963616,0.0
1125,44324.00807286992,59371.319073,59443.688146,59298.95,0.0
1126,44324.00813193654,59370.53,59440.83,59300.23,0.0
1127,44324.00819092275,59374.15,59445.82,59302.48,0.0
1128,44324.008249933286,59378.85,59449.22,59308.48,0.0
1129,44324.00830894226,59364.51,59434.09,59294.93,0.0
1130,44324.00836795131,59349.22253,59424.56506,59273.88,0.0
1131,44324.008427075714,59283.555,59347.45,59219.66,0.0
1132,44324.00848595275,59331.329762,59404.329525,59258.33,0.0
1133,44324.008544840646,59288.915704,59363.99,59213.841409,0.0
1134,44324.00860400113,59274.904452,59352.87,59196.938905,0.0
1135,44324.00866306442,59274.154495,59350.06,59198.248991,0.0
1136,44324.00872216556,59264.931024,59336.27,59193.592049,0.0
1137,44324.008781099685,59305.719574,59374.11,59237.329148,0.0
1138,44324.008840065966,59307.134813,59378.66,59235.609627,0.0
1139,44324.00889917937,59308.291711,59383.21,59233.373422,0.0
1140,44324.008958212806,59303.377839,59381.646143,59225.109536,0.0
1141,44324.00901729116,59265.232731,59335.075463,59195.39,0.0
1142,44324.00907632363,59251.18,59325.46,59176.9,0.0
1143,44324.00913715778,59220.125201,59298.414572,59141.835831,0.0
1144,44324.0091960688,59215.57,59280.36,59150.78,0.0
1145,44324.0092551299,59185.64,59255.43,59115.85,0.0
1146,44324.00931417296,59181.865,59247.88,59115.85,0.0
1147,44324.00937323991,59210.91,59270.18,59151.64,0.0
1148,44324.00943233084,59207.545,59274.03,59141.06,0.0
1149,44324.00949135175,59204.77,59277.94,59131.6,0.0
1150,44324.00955045645,59196.120828,59272.77,59119.471656,0.0
1151,44324.00960959243,59213.158704,59291.901171,59134.416238,0.0
1152,44324.009668543586,59199.63511,59280.02022,59119.25,0.0
1153,44324.009727587145,59205.155,59274.99,59135.32,0.0
1154,44324.00978664228,59203.256717,59276.35,59130.163434,0.0
1155,44324.00984566373,59190.652407,59263.71,59117.594814,0.0
1156,44324.009904926555,59203.025,59276.1,59129.95,0.0
1157,44324.009963947836,59202.583413,59274.946827,59130.22,0.0
1158,44324.01002310691,59186.15,59256.07,59116.23,0.0
1159,44324.01008210428,59176.216949,59249.303142,59103.130756,0.0
1160,44324.01014109115,59177.266291,59251.7,59102.832582,0.0
1161,44324.01020004237,59148.395817,59217.691635,59079.1,0.0
1162,44324.01025905771,59130.661456,59200.182912,59061.14,0.0
1163,44324.01031808978,59127.256863,59201.353727,59053.16,0.0
1164,44324.01037702942,59150.240529,59226.14,59074.341059,0.0
1165,44324.01043787387,59157.111606,59229.8,59084.423212,0.0
1166,44324.01049696593,59169.485041,59239.17,59099.800083,0.0
1167,44324.01055605811,59181.21,59254.46,59107.96,0.0
1168,44324.01061514218,59183.374511,59258.009023,59108.74,0.0
1169,44324.01067423191,59205.915,59278.6,59133.23,0.0
1170,44324.01073318901,59203.588075,59279.97,59127.20615,0.0
1171,44324.01079223331,59203.673425,59278.936851,59128.41,0.0
1172,44324.01085139229,59204.948425,59278.936851,59130.96,0.0
1173,44324.01091060411,59204.071975,59277.563951,59130.58,0.0
1174,44324.01096967076,59212.735,59282.22,59143.25,0.0
1175,44324.01102870458,59210.31,59281.48,59139.14,0.0
1176,44324.01108782899,59217.185,59285.9,59148.47,0.0
1177,44324.01114698675,59218.8525,59293.78,59143.925,0.0
1178,44324.01120601365,59204.915,59277.87,59131.96,0.0
1179,44324.01126510959,59197.765,59273.14,59122.39,0.0
1180,44324.01132417058,59194.360719,59271.737576,59116.983862,0.0
1181,44324.01138330647,59187.048829,59278.265804,59095.831855,0.0
1182,44324.01144225828,59148.11037,59222.85,59073.370741,0.0
1183,44324.011501428795,59130.39,59186.98,59073.8,0.0
1184,44324.01156049796,59134.51,59194.63,59074.39,0.0
1185,44324.01161949145,59143.495,59202.65,59084.34,0.0
1186,44324.01167841529,59150.385,59216.64,59084.13,0.0
1187,44324.01173759796,59159.043645,59225.777291,59092.31,0.0
1188,44324.011796855724,59167.148425,59234.936851,59099.36,0.0
1189,44324.01185616481,59174.530599,59240.211198,59108.85,0.0
1190,44324.01191511454,59154.825,59218.77,59090.88,0.0
1191,44324.011974253786,59156.62,59226.11,59087.13,0.0
1192,44324.01203329705,59155.365,59226.93,59083.8,0.0
1193,44324.01209237081,59153.655,59227.49,59079.82,0.0
1194,44324.01215136969,59152.709887,59229.993845,59075.425929,0.0
1195,44324.012210563924,59149.967453,59226.745491,59073.189416,0.0
1196,44324.01226970011,59152.351665,59229.270533,59075.432798,0.0
1197,44324.01232879572,59144.497452,59215.2,59073.794905,0.0
1198,44324.012387918636,59149.841637,59221.47,59078.213274,0.0
1199,44324.012447100686,59146.180845,59221.61,59070.751691,0.0
1200,44324.01250618057,59151.165308,59223.54,59078.790616,0.0
1201,44324.012565276156,59160.587332,59234.64,59086.534665,0.0
1202,44324.012624368515,59152.717418,59229.87779,59075.557046,0.0
1203,44324.01268335437,59151.798996,59227.88,59075.717993,0.0
1204,44324.012742490566,59157.667679,59234.877882,59080.457477,0.0
1205,44324.01280162729,59149.34405,59225.813295,59072.874805,0.0
1206,44324.01286062694,59154.712843,59231.181503,59078.244184,0.0
1207,44324.01291968204,59157.351921,59229.95,59084.753842,0.0
1208,44324.01297878349,59157.350329,59229.95,59084.750659,0.0
1209,44324.013037850695,59155.220104,59228.99,59081.450208,0.0
1210,44324.01309684382,59157.898924,59231.53,59084.267848,0.0
1211,44324.01315596717,59166.555517,59235.11,59098.001034,0.0
1212,44324.013214972576,59166.780412,59240.41,59093.150824,0.0
1213,44324.0132742933,59174.829884,59248.67,59100.989768,0.0
1214,44324.01333337329,59191.601949,59266.703898,59116.5,0.0
1215,44324.013392475485,59189.621094,59264.792188,59114.45,0.0
1216,44324.013451553874,59197.55109,59271.652181,59123.45,0.0
1217,44324.013510632874,59198.907435,59274.374871,59123.44,0.0
1218,44324.01356961305,59204.935546,59275.631092,59134.24,0.0
1219,44324.01362861692,59200.46,59270.77,59130.15,0.0
1220,44324.01368770727,59201.04,59272.27,59129.81,0.0
1221,44324.01374676976,59206.11,59269.47,59142.75,0.0
1222,44324.01380569218,59201.115,59269.93,59132.3,0.0
1223,44324.0138646946,59198.93,59268.87,59128.99,0.0
1224,44324.01392383673,59200.965,59272.67,59129.26,0.0
1225,44324.01398310554,59216.735419,59295.192351,59138.278488,0.0
1226,44324.014042263785,59211.268229,59288.846459,59133.69,0.0
1227,44324.01410138813,59216.212385,59292.73,59139.694771,0.0
1228,44324.01416040901,59212.101613,59288.08,59136.123227,0.0
1229,44324.01421942981,59213.21,59287.19,59139.23,0.0
1230,44324.014278629395,59210.2,59283.08,59137.32,0.0
1231,44324.01433806,59212.93,59284.87,59140.99,0.0
1232,44324.01439708229,59222.663414,59302.86,59142.466828,0.0
1233,44324.01445608018,59235.005925,59310.42,59159.591851,0.0
1234,44324.014515192684,59228.599646,59306.363827,59150.835466,0.0
1235,44324.014574182955,59250.167855,59326.105711,59174.23,0.0
1236,44324.01463330101,59260.086049,59337.052098,59183.12,0.0
1237,44324.01469240236,59269.035,59343.36,59194.71,0.0
1238,44324.014751302195,59273.909008,59351.166898,59196.651118,0.0
1239,44324.014810276654,59276.522518,59352.1,59200.945036,0.0
1240,44324.01486937819,59259.862087,59333.17,59186.554174,0.0
1241,44324.01492840599,59266.604765,59337.32953,59195.88,0.0
1242,44324.01498741519,59239.362582,59313.045164,59165.68,0.0
1243,44324.01504642409,59228.285,59299.41,59157.16,0.0
1244,44324.01510547916,59229.5,59300.77,59158.23,0.0
1245,44324.01516466137,59231.135,59303.73,59158.54,0.0
1246,44324.01522358952,59233.234998,59306.539996,59159.93,0.0
1247,44324.015282546614,59229.866726,59305.633453,59154.1,0.0
1248,44324.015341521415,59230.436101,59307.27,59153.602202,0.0
1249,44324.01540063633,59246.405886,59316.56,59176.251772,0.0
1250,44324.015459968614,59251.01,59324.75,59177.27,0.0
1251,44324.01551905745,59248.695,59319.64,59177.75,0.0
1252,44324.01557807753,59252.852294,59324.7,59181.004588,0.0
1253,44324.01563711991,59261.416706,59337.182382,59185.651031,0.0
1254,44324.015696037335,59271.699844,59347.51,59195.889689,0.0
1255,44324.01575505862,59278.763743,59356.840076,59200.68741,0.0
1256,44324.015813956736,59277.69,59350.72,59204.66,0.0
1257,44324.01587308075,59280.629845,59356.129691,59205.13,0.0
1258,44324.0159322685,59286.713293,59362.216587,59211.21,0.0
1259,44324.01599135823,59283.39039,59358.24078,59208.54,0.0
1260,44324.016050468876,59274.055,59344.23,59203.88,0.0
1261,44324.01611050868,59271.86,59342.91,59200.81,0.0
1262,44324.016169552306,59278.730407,59353.38,59204.080815,0.0
1263,44324.01622851731,59276.6246,59349.86,59203.389201,0.0
1264,44324.01628757275,59273.602953,59345.47,59201.735906,0.0
1265,44324.016346547316,59273.452953,59345.17,59201.735906,0.0
1266,44324.01640572938,59244.017853,59321.34,59166.695706,0.0
1267,44324.01646471521,59251.455,59325.43,59177.48,0.0
1268,44324.0165238296,59251.72,59325.32,59178.12,0.0
1269,44324.01658279248,59252.48,59325.53,59179.43,0.0
1270,44324.01664209003,59249.984941,59325.657922,59174.31196,0.0
1271,44324.01670120337,59251.196212,59324.542424,59177.85,0.0
1272,44324.016760178376,59268.425,59338.72,59198.13,0.0
1273,44324.016819118064,59292.836573,59358.393147,59227.28,0.0
1274,44324.01687812808,59286.585,59355.5,59217.67,0.0
1275,44324.01693705652,59288.25,59359.53,59216.97,0.0
1276,44324.0169961116,59286.112175,59359.65,59212.57435,0.0
1277,44324.01705526147,59290.600626,59365.03,59216.171253,0.0
1278,44324.0171143169,59279.478446,59351.6,59207.356892,0.0
1279,44324.01717350369,59282.462325,59354.23,59210.694651,0.0
1280,44324.01723253578,59260.925828,59337.33,59184.521656,0.0
1281,44324.01729161237,59264.413154,59337.52,59191.306308,0.0
1282,44324.01735082976,59267.735,59342.56,59192.91,0.0
1283,44324.01740997741,59270.770759,59344.771519,59196.77,0.0
1284,44324.01746911146,59278.687953,59355.64,59201.735906,0.0
1285,44324.017528161414,59274.799856,59347.863807,59201.735906,0.0
1286,44324.01758725095,59272.605,59342.31,59202.9,0.0
1287,44324.0176463758,59274.175,59345.31,59203.04,0.0
1288,44324.01770553485,59282.727522,59358.265044,59207.19,0.0
1289,44324.01776450978,59288.77,59361.94,59215.6,0.0
1290,44324.01782344552,59289.92603,59361.64,59218.21206,0.0
1291,44324.01788246031,59293.350166,59368.820332,59217.88,0.0
1292,44324.01794147574,59291.545,59366.66,59216.43,0.0
1293,44324.01800061162,59308.872798,59384.125596,59233.62,0.0
1294,44324.01805964398,59311.763487,59386.846974,59236.68,0.0
1295,44324.01811867053,59314.131852,59390.76,59237.503705,0.0
1296,44324.018177742604,59317.855,59392.21,59243.5,0.0
1297,44324.018236901764,59317.40832,59392.64,59242.176641,0.0
1298,44324.01829589914,59320.815,59392.21,59249.42,0.0
1299,44324.018354966414,59321.615,59397.71,59245.52,0.0
1300,44324.01841402284,59325.08057,59399.548418,59250.612723,0.0
1301,44324.01847295673,59329.215,59404.05,59254.38,0.0
1302,44324.0185320469,59352.069808,59428.749617,59275.39,0.0
1303,44324.01859110232,59345.41479,59417.379581,59273.45,0.0
1304,44324.0186502096,59330.478993,59400.687986,59260.27,0.0
1305,44324.01870928251,59327.63,59397.44,59257.82,0.0
1306,44324.01876836665,59326.837657,59402.095314,59251.58,0.0
1307,44324.018827456464,59328.17,59402.06,59254.28,0.0
1308,44324.0188865001,59318.994591,59392.34,59245.649183,0.0
1309,44324.018945503565,59324.754653,59400.16,59249.349306,0.0
1310,44324.01900487093,59324.829027,59401.259211,59248.398843,0.0
1311,44324.019064370754,59303.495552,59377.07,59229.921105,0.0
1312,44324.019123679784,59284.484988,59356.92,59212.049976,0.0
1313,44324.01918296586,59276.240663,59351.421326,59201.06,0.0
1314,44324.01924221758,59273.056891,59349.35,59196.763782,0.0
1315,44324.01930168207,59276.14,59349.98,59202.3,0.0
1316,44324.019361031744,59279.861287,59356.392575,59203.33,0.0
1317,44324.01942015663,59274.99,59346.7,59203.28,0.0
1318,44324.01947921252,59274.166258,59349.07,59199.262517,0.0
1319,44324.01953823298,59274.695,59349.06,59200.33,0.0
1320,44324.019597321334,59258.03,59329.39,59186.67,0.0
1321,44324.01965648696,59297.195,59370.64,59223.75,0.0
1322,44324.01971558295,59283.688722,59353.547445,59213.83,0.0
1323,44324.01977799174,59274.475,59345.34,59203.61,0.0
1324,44324.01983715071,59286.22,59362.83,59209.61,0.0
1325,44324.019896195074,59297.044271,59372.94,59221.148542,0.0
1326,44324.019955326185,59295.232812,59367.51,59222.955624,0.0
1327,44324.02001434099,59312.601886,59383.29,59241.913772,0.0
1328,44324.02007339636,59317.895,59389.52,59246.27,0.0
1329,44324.02013241745,59288.85,59363.41,59214.29,0.0
1330,44324.02019143329,59305.44101,59376.042021,59234.84,0.0
1331,44324.02025044287,59289.595,59363.83,59215.36,0.0
1332,44324.02030947495,59287.208429,59358.466858,59215.95,0.0
1333,44324.02036868036,59310.55,59383.69,59237.41,0.0
1334,44324.02042778751,59309.319424,59378.948849,59239.69,0.0
1335,44324.02048687722,59287.056515,59361.3,59212.813031,0.0
1336,44324.0205461857,59286.423942,59362.262794,59210.585091,0.0
1337,44324.020605148915,59287.013055,59363.15,59210.87611,0.0
1338,44324.020664348536,59285.756968,59358.89,59212.623937,0.0
1339,44324.02072347327,59267.834104,59341.41,59194.258209,0.0
1340,44324.020782517335,59269.645,59341.98,59197.31,0.0
1341,44324.02084153233,59278.805,59344.64,59212.97,0.0
1342,44324.02090076122,59276.455,59347.61,59205.3,0.0
1343,44324.020963175375,59255.089583,59315.709166,59194.47,0.0
1344,44324.02102214989,59264.203488,59329.23,59199.176976,0.0
1345,44324.02108133368,59267.361897,59336.26,59198.463794,0.0
1346,44324.021140366116,59260.525083,59324.56,59196.490166,0.0
1347,44324.021199591785,59265.450692,59332.29,59198.611384,0.0
1348,44324.021258583634,59265.485,59330.39,59200.58,0.0
1349,44324.02131762765,59266.035,59332.59,59199.48,0.0
1350,44324.02137673248,59276.205,59344.93,59207.48,0.0
1351,44324.02143581089,59277.585701,59349.421402,59205.75,0.0
1352,44324.02149485847,59278.392156,59350.574313,59206.21,0.0
1353,44324.02155382159,59266.020508,59334.871017,59197.17,0.0
1354,44324.02161299233,59263.053918,59331.807837,59194.3,0.0
1355,44324.02167208243,59272.66,59344.24,59201.08,0.0
1356,44324.02173114973,59277.255,59350.86,59203.65,0.0
1357,44324.02179021107,59284.834642,59359.609285,59210.06,0.0
1358,44324.02184932394,59281.003121,59358.23,59203.776243,0.0
1359,44324.02190849447,59314.610062,59393.17,59236.050124,0.0
1360,44324.02196831219,59305.416836,59382.133526,59228.700146,0.0
1361,44324.022027690815,59306.429517,59383.58,59229.279035,0.0
