,time,mark,ask,bid,vol
807,44324.99719889748,55062.285,55131.7,54992.87,0.0
808,44324.99725830575,55068.034371,55138.35,54997.718743,0.0
809,44324.99731760746,55065.172576,55131.85,54998.495152,0.0
810,44324.997376628184,55093.989152,55167.816891,55020.161413,0.0
811,44324.99743553186,55099.735,55167.51,55031.96,0.0
812,44324.99749474798,55115.54,55184.81,55046.27,0.0
813,44324.997554165275,55116.162097,55186.554194,55045.77,0.0
814,44324.99761371108,55117.044491,55188.428982,55045.66,0.0
815,44324.99767312468,55106.045,55174.15,55037.94,0.0
816,44324.997732504366,55110.1,55181.7,55038.5,0.0
817,44324.997791923706,55136.214096,55204.828192,55067.6,0.0
818,44324.997851170716,55137.77,55209.65,55065.89,0.0
819,44324.99791009518,55133.157909,55205.74,55060.575819,0.0
820,44324.997969197466,55135.630568,55209.3,55061.961137,0.0
821,44324.99802817804,55125.17267,55193.93,55056.415341,0.0
822,44324.998087343025,55103.57,55171.39,55035.75,0.0
823,44324.998146359074,55102.635,55172.87,55032.4,0.0
824,44324.99820541468,55077.723261,55146.046523,55009.4,0.0
825,44324.99826440119,55078.867226,55148.741044,55008.993408,0.0
826,44324.99832350301,55077.366521,55148.733042,55006.0,0.0
827,44324.998382503756,55069.385,55133.28,55005.49,0.0
828,44324.9984415533,55066.58,55129.66,55003.5,0.0
829,44324.9985006032,55094.5,55159.7,55029.3,0.0
830,44324.9985596245,55086.08,55154.3,55017.86,0.0
831,44324.99861865669,55078.36,55148.62,55008.1,0.0
832,44324.998677536554,55076.435,55152.36,55000.51,0.0
833,44324.99873661489,55112.990522,55194.741044,55031.24,0.0
834,44324.9987957155,55109.435522,55194.741044,55024.13,0.0
835,44324.99885462374,55108.190522,55194.741044,55021.64,0.0
836,44324.9989137167,55111.090522,55194.741044,55027.44,0.0
837,44324.99897268593,55102.260522,55194.741044,55009.78,0.0
838,44324.9990318564,55095.665,55194.28,54997.05,0.0
839,44324.99909084256,55094.560522,55194.741044,54994.38,0.0
840,44324.99914984643,55100.415522,55194.741044,55006.09,0.0
841,44324.999208959955,55113.610522,55194.741044,55032.48,0.0
842,44324.99926801605,55118.865522,55194.741044,55042.99,0.0
843,44324.999327213496,55113.720522,55194.741044,55032.7,0.0
844,44324.999386276235,55106.710522,55194.741044,55018.68,0.0
845,44324.99944547043,55091.865,55191.24,54992.49,0.0
846,44324.99950454865,55087.33,55185.42,54989.24,0.0
847,44324.99956355962,55075.895,55184.3,54967.49,0.0
848,44324.999622616735,55091.950522,55194.741044,54989.16,0.0
849,44324.999681689376,55059.83,55175.29,54944.37,0.0
850,44324.99974080641,55041.935,55164.32,54919.55,0.0
851,44324.99979994906,55048.3,55170.8,54925.8,0.0
852,44324.99985891241,55042.8,55164.95,54920.65,0.0
853,44324.99991787004,55012.42,55144.37,54880.47,0.0
854,44324.99997695585,55015.425,55152.33,54878.52,0.0
855,44325.0000362008,55003.985,55146.45,54861.52,0.0
856,44325.00009529132,55022.275,55169.46,54875.09,0.0
857,44325.000154414105,55029.395,55174.19,54884.6,0.0
858,44325.00021340055,55065.425,55207.33,54923.52,0.0
859,44325.00027245984,55081.52,55224.8,54938.24,0.0
860,44325.00033140361,55097.085,55233.53,54960.64,0.0
861,44325.00039039401,55131.395,55273.21,54989.58,0.0
862,44325.00044946142,55227.07,55511.54,54942.6,0.0
863,44325.00050841226,55092.395,55234.08,54950.71,0.0
864,44325.000567425566,55086.375,55223.7,54949.05,0.0
865,44325.00062649251,55070.76,55216.61,54924.91,0.0
866,44325.0006856058,55078.75,55219.8,54937.7,0.0
867,44325.0007446864,55087.945,55232.18,54943.71,0.0
868,44325.000803729614,55080.53,55224.43,54936.63,0.0
869,44325.000862796245,55105.385,55242.75,54968.02,0.0
870,44325.000921799714,55085.24,55228.14,54942.34,0.0
871,44325.00098084151,55234.87,55519.97,54949.77,0.0
872,44325.00103982771,55212.945,55492.68,54933.21,0.0
873,44325.00109881989,55214.295,55495.83,54932.76,0.0
874,44325.00115783407,55069.545,55210.68,54928.41,0.0
875,44325.001216951816,55200.825,55481.91,54919.74,0.0
876,44325.00127587869,55054.435,55197.36,54911.51,0.0
877,44325.00133493388,55084.3,55234.9,54933.7,0.0
878,44325.00139401195,55174.83,55459.55,54890.11,0.0
879,44325.001452998076,55061.17,55206.03,54916.31,0.0
880,44325.001512045514,55052.77,55194.19,54911.35,0.0
881,44325.001571090594,55057.14,55201.97,54912.31,0.0
882,44325.001630249746,55097.825,55238.18,54957.47,0.0
883,44325.00168913211,55066.375,55208.73,54924.02,0.0
884,44325.00174808734,55074.225,55213.38,54935.07,0.0
885,44325.00180705061,55058.275,55201.09,54915.46,0.0
886,44325.00186608377,55078.14,55223.47,54932.81,0.0
887,44325.001925023396,55097.13,55231.49,54962.77,0.0
888,44325.00198405839,55156.755,55300.54,55012.97,0.0
889,44325.00204313081,55167.06,55313.18,55020.94,0.0
890,44325.002102209204,55195.37,55342.47,55048.27,0.0
891,44325.00216118357,55234.83,55383.24,55086.42,0.0
892,44325.00222018723,55123.0,55406.36,54839.64,0.0
893,44325.002279294655,55269.8,55411.44,55128.16,0.0
894,44325.002338253726,55282.46,55427.22,55137.7,0.0
895,44325.00239797682,55278.81,55420.51,55137.11,0.0
896,44325.00245691664,55291.04,55436.54,55145.54,0.0
897,44325.002516084,55298.045,55444.35,55151.74,0.0
898,44325.0025751277,55329.695,55471.66,55187.73,0.0
899,44325.00263401651,55340.16,55484.4,55195.92,0.0
900,44325.00269302255,55311.82,55457.85,55165.79,0.0
901,44325.00275213061,55313.7,55454.39,55173.01,0.0
902,44325.00281141471,55307.538304,55379.161143,55235.915466,0.0
903,44325.00287036673,55310.638505,55383.735395,55237.541615,0.0
904,44325.002929345756,55320.091749,55401.590658,55238.592841,0.0
905,44325.00298842704,55354.832057,55425.482643,55284.181472,0.0
906,44325.003047401544,55352.393354,55422.871242,55281.915466,0.0
907,44325.00310642217,55368.156226,55445.035456,55291.276997,0.0
908,44325.00316540109,55369.22008,55445.340647,55293.099514,0.0
909,44325.00322460062,55358.398718,55434.057436,55282.74,0.0
910,44325.0032837251,55349.222718,55425.775436,55272.67,0.0
911,44325.003342815275,55357.705,55426.37,55289.04,0.0
912,44325.00340192872,55353.925,55413.98,55293.87,0.0
913,44325.00346100152,55350.415,55413.72,55287.11,0.0
914,44325.0035199499,55344.27,55406.47,55282.07,0.0
915,44325.00357895374,55339.77,55401.25,55278.29,0.0
916,44325.003638204835,55309.525,55369.36,55249.69,0.0
917,44325.003697236854,55292.405,55357.31,55227.5,0.0
918,44325.00375625803,55279.085229,55338.08,55220.090458,0.0
919,44325.00381525924,55274.064924,55340.08,55208.049849,0.0
920,44325.003874249494,55245.085,55313.6,55176.57,0.0
921,44325.003933270404,55250.607139,55319.174279,55182.04,0.0
922,44325.00399261655,55246.225268,55317.250536,55175.2,0.0
923,44325.00405163876,55247.16,55316.64,55177.68,0.0
924,44325.00411075939,55228.506399,55301.792799,55155.22,0.0
925,44325.00416974008,55229.867612,55302.825224,55156.91,0.0
926,44325.004228750935,55249.415,55318.37,55180.46,0.0
927,44325.004287738535,55272.038718,55342.057436,55202.02,0.0
928,44325.00434682822,55272.935,55340.71,55205.16,0.0
929,44325.00440589028,55266.87,55336.28,55197.46,0.0
930,44325.004465457925,55263.468641,55334.167282,55192.77,0.0
931,44325.00452468102,55230.33,55298.76,55161.9,0.0
932,44325.004584049835,55242.31,55314.05,55170.57,0.0
933,44325.004643314634,55242.390688,55313.19,55171.591377,0.0
934,44325.00470265911,55248.15,55316.22,55180.08,0.0
935,44325.00476209598,55237.595,55307.25,55167.94,0.0
936,44325.00482119808,55263.640427,55334.500855,55192.78,0.0
937,44325.00488026323,55264.216973,55338.51848,55189.915466,0.0
938,44325.004939217564,55297.3,55368.49,55226.11,0.0
939,44325.00499882784,55300.325598,55367.671196,55232.98,0.0
940,44325.00505819477,55289.655,55359.0,55220.31,0.0
941,44325.00511759958,55287.505,55353.53,55221.48,0.0
942,44325.00517677592,55288.800765,55361.875648,55215.725883,0.0
943,44325.005236028344,55288.744379,55359.34,55218.148758,0.0
944,44325.005295410025,55307.511522,55377.41,55237.613044,0.0
945,44325.00535620386,55292.330668,55362.44,55222.221336,0.0
946,44325.00541541562,55302.863605,55374.84721,55230.88,0.0
947,44325.005474674836,55302.96,55374.09,55231.83,0.0
948,44325.00553406479,55296.58,55363.33,55229.83,0.0
949,44325.00559347968,55323.988616,55397.517596,55250.459636,0.0
950,44325.005652543136,55356.711287,55427.48,55285.942575,0.0
951,44325.00571161684,55364.26,55427.71,55300.81,0.0
952,44325.005770794196,55388.545,55449.85,55327.24,0.0
953,44325.005829780544,55399.094293,55469.74,55328.448587,0.0
954,44325.005888864405,55397.42,55455.71,55339.13,0.0
955,44325.005947827834,55427.005,55492.42,55361.59,0.0
956,44325.00600674507,55411.99,55481.2,55342.78,0.0
957,44325.00606576283,55409.159412,55479.26,55339.058825,0.0
958,44325.006124713225,55361.025,55427.99,55294.06,0.0
959,44325.00618366509,55363.047025,55434.83405,55291.26,0.0
960,44325.006243229065,55368.315,55438.63,55298.0,0.0
961,44325.00630258437,55332.455,55404.51,55260.4,0.0
962,44325.00636192126,55309.56,55378.73,55240.39,0.0
963,44325.00642129293,55319.585,55388.35,55250.82,0.0
964,44325.0064806531,55315.475793,55387.471587,55243.48,0.0
965,44325.00653997532,55311.797138,55385.83277,55237.761507,0.0
966,44325.006599134365,55287.28,55363.92,55210.64,0.0
967,44325.00665806878,55285.614733,55359.37,55211.859467,0.0
968,44325.00671705546,55316.117752,55391.613979,55240.621526,0.0
969,44325.00677615693,55323.835,55390.85,55256.82,0.0
970,44325.006835820335,55315.98,55385.32,55246.64,0.0
971,44325.00689527975,55318.941404,55389.632808,55248.25,0.0
972,44325.00695447952,55297.935,55372.62,55223.25,0.0
973,44325.00701370909,55293.595,55362.32,55224.87,0.0
974,44325.00707302972,55290.48,55360.92,55220.04,0.0
975,44325.00713239196,55293.06,55364.06,55222.06,0.0
976,44325.00719137749,55276.473351,55349.702972,55203.24373,0.0
977,44325.00725037486,55264.421856,55338.928247,55189.915466,0.0
978,44325.00730989237,55271.535,55343.86,55199.21,0.0
979,44325.007369119405,55260.545,55331.15,55189.94,0.0
980,44325.00742856774,55255.718658,55328.087317,55183.35,0.0
981,44325.00748786502,55258.659834,55331.329668,55185.99,0.0
982,44325.007547234265,55272.449948,55344.659896,55200.24,0.0
983,44325.00760626337,55270.743497,55342.34,55199.146994,0.0
984,44325.00766540059,55275.16,55344.81,55205.51,0.0
985,44325.00772442058,55312.995,55380.51,55245.48,0.0
986,44325.00778408361,55321.905,55392.61,55251.2,0.0
987,44325.00784337539,55356.179735,55423.73,55288.62947,0.0
988,44325.007902985926,55353.352733,55424.79,55281.915466,0.0
989,44325.00796224232,55366.441537,55438.4,55294.483075,0.0
990,44325.008021557995,55370.676623,55438.96848,55302.384767,0.0
991,44325.00808082117,55368.121897,55439.673795,55296.57,0.0
992,44325.008140003774,55349.006565,55417.213131,55280.8,0.0
993,44325.00819903714,55344.111624,55413.833249,55274.39,0.0
994,44325.008258034526,55361.515,55426.69,55296.34,0.0
995,44325.008316986816,55361.63,55428.72,55294.54,0.0
996,44325.00837620415,55346.4,55416.94,55275.86,0.0
997,44325.00843515018,55347.785,55418.0,55277.57,0.0
998,44325.00849429184,55392.685,55460.6,55324.77,0.0
999,44325.00855324364,55390.575,55460.01,55321.14,0.0
1000,44325.00861217207,55372.664161,55443.438322,55301.89,0.0
1001,44325.008671117415,55399.708793,55472.03073,55327.386857,0.0
1002,44325.00873003493,55407.332205,55477.77,55336.89441,0.0
1003,44325.008789016814,55403.468421,55469.62,55337.316842,0.0
1004,44325.008848122234,55393.372733,55458.83,55327.915466,0.0
1005,44325.00890722464,55399.089401,55470.534235,55327.644567,0.0
1006,44325.008966259826,55404.615,55473.22,55336.01,0.0
1007,44325.009025279054,55426.707872,55492.315744,55361.1,0.0
1008,44325.00908452017,55469.52,55534.2,55404.84,0.0
1009,44325.00914358101,55446.252283,55518.86,55373.644567,0.0
1010,44325.009202579815,55446.01,55516.32,55375.7,0.0
1011,44325.009261646126,55421.645,55489.73,55353.56,0.0
1012,44325.00932079458,55433.494079,55505.62,55361.368158,0.0
1013,44325.00937978711,55404.81,55475.81,55333.81,0.0
1014,44325.00943888912,55399.467962,55471.245925,55327.69,0.0
1015,44325.00949822119,55400.791052,55471.72,55329.862104,0.0
1016,44325.00955729786,55412.277125,55486.065339,55338.488911,0.0
1017,44325.00961633026,55440.765,55510.16,55371.37,0.0
1018,44325.00967535751,55446.510696,55518.261392,55374.76,0.0
1019,44325.009734415304,55439.05,55503.78,55374.32,0.0
1020,44325.00979333101,55435.665,55499.32,55372.01,0.0
1021,44325.00985222136,55445.036382,55513.782764,55376.29,0.0
1022,44325.00991137771,55464.848759,55538.047519,55391.65,0.0
1023,44325.009970318475,55473.883454,55543.286908,55404.48,0.0
1024,44325.01002936235,55464.970637,55538.266702,55391.674572,0.0
1025,44325.010088394774,55450.77679,55526.018441,55375.535139,0.0
1026,44325.01014731801,55424.227805,55497.699738,55350.755873,0.0
1027,44325.01020637307,55411.310484,55484.96848,55337.652488,0.0
1028,44325.01026528996,55400.040785,55472.437004,55327.644567,0.0
1029,44325.01032448004,55401.547294,55472.214588,55330.88,0.0
1030,44325.01038363949,55374.89,55435.72,55314.06,0.0
1031,44325.0104431866,55376.7,55441.82,55311.58,0.0
1032,44325.01050263565,55392.445,55452.57,55332.32,0.0
1033,44325.010561980765,55427.03,55494.86,55359.2,0.0
1034,44325.010621314,55429.206123,55503.82,55354.592246,0.0
1035,44325.01068057368,55455.842188,55524.85,55386.834376,0.0
1036,44325.01073998219,55441.508034,55508.93,55374.086068,0.0
1037,44325.01079894495,55452.15046,55519.14,55385.160921,0.0
1038,44325.01085804782,55454.206051,55524.58,55383.832102,0.0
1039,44325.010917051004,55457.005,55527.14,55386.87,0.0
1040,44325.010976233,55459.074097,55528.818194,55389.33,0.0
1041,44325.01103581194,55467.428457,55532.956915,55401.9,0.0
1042,44325.0110949945,55470.757854,55539.025708,55402.49,0.0
1043,44325.011154312386,55461.15,55527.35,55394.95,0.0
1044,44325.01121368564,55463.39,55532.22,55394.56,0.0
1045,44325.01127309311,55466.607416,55534.13,55399.084832,0.0
1046,44325.01133233887,55478.519488,55550.298976,55406.74,0.0
1047,44325.01139185855,55491.723905,55561.657811,55421.79,0.0
1048,44325.01145127278,55482.23,55551.33,55413.13,0.0
1049,44325.01151051314,55480.898336,55551.06,55410.736673,0.0
1050,44325.011569557304,55485.845,55556.04,55415.65,0.0
1051,44325.01162857276,55493.610405,55565.500811,55421.72,0.0
1052,44325.01168751243,55499.155247,55565.620495,55432.69,0.0
1053,44325.011746558455,55472.48758,55542.25908,55402.716081,0.0
1054,44325.01180563692,55466.575,55534.29,55398.86,0.0
1055,44325.01186475053,55469.24454,55542.25908,55396.23,0.0
1056,44325.01192367833,55479.475258,55546.97,55411.980517,0.0
1057,44325.0119827452,55507.496129,55572.092259,55442.9,0.0
1058,44325.01204170994,55484.13,55548.01,55420.25,0.0
1059,44325.012100691565,55477.403513,55549.687448,55405.119579,0.0
1060,44325.012159643054,55474.74,55544.23,55405.25,0.0
1061,44325.012218663695,55471.031955,55541.77,55400.29391,0.0
1062,44325.01227767551,55475.953965,55544.04793,55407.86,0.0
1063,44325.01233667362,55470.705465,55540.2,55401.21093,0.0
1064,44325.01239591388,55475.096884,55547.598016,55402.595753,0.0
1065,44325.01245489274,55488.708908,55556.857816,55420.56,0.0
1066,44325.01251395894,55495.602284,55563.494568,55427.71,0.0
1067,44325.01257305479,55491.899992,55561.399985,55422.4,0.0
1068,44325.01263218315,55489.145,55554.74,55423.55,0.0
1069,44325.01269120494,55479.488741,55547.88,55411.097483,0.0
1070,44325.01275043935,55477.908813,55547.88,55407.937626,0.0
1071,44325.01280940875,55478.235,55547.88,55408.59,0.0
1072,44325.0128683891,55472.74,55536.89,55408.59,0.0
1073,44325.01292736388,55456.31424,55520.6,55392.02848,0.0
1074,44325.01298647147,55479.21,55549.26,55409.16,0.0
1075,44325.0130455267,55498.366716,55569.34,55427.393432,0.0
1076,44325.013104551,55518.365,55579.0,55457.73,0.0
1077,44325.01316365538,55549.310201,55615.840402,55482.78,0.0
1078,44325.01322266625,55570.691216,55643.087821,55498.294611,0.0
1079,44325.01328186115,55577.787283,55643.93,55511.644567,0.0
1080,44325.01334093404,55604.289402,55673.03,55535.548805,0.0
1081,44325.01340010246,55589.334021,55661.83,55516.838042,0.0
1082,44325.0134591092,55605.573389,55675.26,55535.886778,0.0
1083,44325.01351833789,55586.261122,55650.96,55521.562245,0.0
1084,44325.0135774281,55566.816705,55632.91,55500.72341,0.0
1085,44325.01363640554,55575.187283,55638.73,55511.644567,0.0
1086,44325.01369540874,55572.43,55630.93,55513.93,0.0
1087,44325.01375447779,55555.66,55618.87,55492.45,0.0
1088,44325.01381342876,55555.551214,55620.102429,55491.0,0.0
1089,44325.01387248575,55549.305,55611.59,55487.02,0.0
1090,44325.01393157358,55543.898501,55616.23,55471.567002,0.0
1091,44325.01399066156,55517.49,55586.66,55448.32,0.0
1092,44325.01404975154,55505.001052,55576.35,55433.652104,0.0
1093,44325.014108680196,55514.570315,55580.28063,55448.86,0.0
1094,44325.01416764665,55498.78274,55571.408465,55426.157015,0.0
1095,44325.01422665253,55515.205,55579.9,55450.51,0.0
1096,44325.01428562597,55481.506782,55555.306425,55407.70714,0.0
1097,44325.014344681906,55481.477283,55543.31,55419.644567,0.0
1098,44325.014403754205,55487.928212,55555.306425,55420.55,0.0
1099,44325.014462647894,55495.010087,55562.33,55427.690175,0.0
1100,44325.01452156623,55487.692283,55555.74,55419.644567,0.0
1101,44325.01458059335,55483.882283,55548.12,55419.644567,0.0
1102,44325.01463949573,55483.39,55548.32,55418.46,0.0
1103,44325.01469850566,55486.53,55554.61,55418.45,0.0
1104,44325.014757537974,55477.774275,55546.368551,55409.18,0.0
1105,44325.01481650799,55488.501505,55555.98301,55421.02,0.0
1106,44325.01487559741,55527.071569,55601.245594,55452.897545,0.0
1107,44325.01493476803,55518.814587,55586.35,55451.279175,0.0
1108,44325.014993660974,55498.725,55565.11,55432.34,0.0
1109,44325.01505271442,55491.552283,55563.46,55419.644567,0.0
1110,44325.01511180419,55491.76,55559.97,55423.55,0.0
1111,44325.015170806284,55525.790096,55600.901054,55450.679138,0.0
1112,44325.015229781704,55546.264254,55619.76,55472.768509,0.0
1113,44325.01528883691,55541.005,55610.67,55471.34,0.0
1114,44325.01534789672,55549.850942,55619.96,55479.741885,0.0
1115,44325.01540682167,55552.765,55625.7,55479.83,0.0
1116,44325.01546573828,55554.771667,55626.133334,55483.41,0.0
1117,44325.01552474894,55530.5,55602.69,55458.31,0.0
1118,44325.01558376281,55534.542283,55603.44,55465.644567,0.0
1119,44325.0156429913,55507.529512,55574.92,55440.139024,0.0
1120,44325.01570214305,55510.215,55578.59,55441.84,0.0
1121,44325.01576175099,55490.699494,55556.938989,55424.46,0.0
1122,44325.01582147441,55484.57168,55553.47336,55415.67,0.0
1123,44325.01588092205,55479.542663,55551.773634,55407.311692,0.0
1124,44325.015940343146,55476.29681,55548.265114,55404.328506,0.0
1125,44325.015999673335,55473.84,55544.78,55402.9,0.0
1126,44325.01605905223,55490.4,55558.71,55422.09,0.0
1127,44325.01611880044,55510.11,55579.57,55440.65,0.0
1128,44325.016177880374,55485.58,55551.32,55419.84,0.0
1129,44325.01623690853,55475.935,55544.41,55407.46,0.0
1130,44325.016296132766,55484.814099,55550.008199,55419.62,0.0
1131,44325.01635517662,55474.984193,55539.74,55410.228386,0.0
1132,44325.016414194084,55465.891741,55535.233482,55396.55,0.0
1133,44325.016473141215,55466.415,55537.72,55395.11,0.0
1134,44325.016532277594,55464.459725,55536.552932,55392.366519,0.0
1135,44325.016591389955,55462.410659,55533.59,55391.231318,0.0
1136,44325.016650393205,55457.520099,55528.1,55386.940198,0.0
1137,44325.01670944837,55459.445,55526.18,55392.71,0.0
1138,44325.01677191664,55480.799627,55554.031246,55407.568009,0.0
1139,44325.01683087228,55469.98,55538.54,55401.42,0.0
1140,44325.016889962724,55468.03,55533.64,55402.42,0.0
1141,44325.016948895376,55441.463854,55505.987709,55376.94,0.0
1142,44325.01700784708,55435.416498,55503.732997,55367.1,0.0
1143,44325.01706698207,55433.107571,55504.175143,55362.04,0.0
1144,44325.01712610687,55421.278588,55492.507176,55350.05,0.0
1145,44325.01718512967,55412.155604,55484.01,55340.301209,0.0
1146,44325.01724441775,55414.381986,55483.91,55344.853973,0.0
1147,44325.01730337005,55411.6,55480.65,55342.55,0.0
1148,44325.01736252726,55406.53,55474.67,55338.39,0.0
1149,44325.01742149738,55422.331896,55481.393793,55363.27,0.0
1150,44325.017480480485,55430.2,55492.95,55367.45,0.0
1151,44325.017539439046,55446.55,55510.42,55382.68,0.0
1152,44325.017598507984,55467.531675,55533.32,55401.743351,0.0
1153,44325.0176576504,55480.965,55541.85,55420.08,0.0
1154,44325.01771659328,55470.88,55537.0,55404.76,0.0
1155,44325.01777561414,55459.062217,55529.11,55389.014434,0.0
1156,44325.01783459997,55434.78,55501.86,55367.7,0.0
1157,44325.017893889635,55445.056301,55516.412603,55373.7,0.0
1158,44325.01795310055,55445.45,55516.95,55373.95,0.0
1159,44325.01801213575,55443.246238,55512.847909,55373.644567,0.0
1160,44325.01807112232,55451.070074,55512.900149,55389.24,0.0
1161,44325.01813026977,55460.402265,55529.164531,55391.64,0.0
1162,44325.01818935312,55459.19,55521.78,55396.6,0.0
1163,44325.01824838517,55450.915765,55519.03,55382.801531,0.0
1164,44325.0183073732,55464.805,55527.62,55401.99,0.0
1165,44325.01836634766,55490.135,55555.51,55424.76,0.0
1166,44325.01842523984,55474.355,55543.95,55404.76,0.0
1167,44325.01848440018,55489.96958,55556.93916,55423.0,0.0
1168,44325.01854332262,55468.345,55538.64,55398.05,0.0
1169,44325.01860244129,55464.413182,55534.1,55394.726365,0.0
1170,44325.01866137252,55446.908631,55508.467262,55385.35,0.0
1171,44325.01872033555,55449.77684,55515.83368,55383.72,0.0
1172,44325.01877932161,55449.425451,55518.730903,55380.12,0.0
1173,44325.01883833053,55446.647281,55517.91,55375.384563,0.0
1174,44325.01889735145,55468.14597,55543.34,55392.951941,0.0
1175,44325.01895626826,55460.373504,55533.62298,55387.124029,0.0
1176,44325.019015278434,55443.66,55511.02,55376.3,0.0
1177,44325.019074230404,55447.325,55516.96,55377.69,0.0
1178,44325.01913319089,55448.372795,55519.05,55377.69559,0.0
1179,44325.019192263426,55448.699128,55520.265824,55377.132432,0.0
1180,44325.01925129076,55447.97,55519.78,55376.16,0.0
1181,44325.01931039751,55449.665,55518.37,55380.96,0.0
1182,44325.01936938795,55448.469389,55520.265824,55376.672955,0.0
1183,44325.01942856921,55456.30708,55533.15416,55379.46,0.0
1184,44325.01948769463,55448.065,55518.79,55377.34,0.0
1185,44325.019546697855,55444.56,55511.97,55377.15,0.0
1186,44325.01960584544,55438.405,55502.4,55374.41,0.0
1187,44325.01966849721,55446.078175,55515.84,55376.316351,0.0
1188,44325.019727575826,55466.490123,55540.210964,55392.769283,0.0
1189,44325.0197868107,55525.630761,55596.19,55455.071522,0.0
1190,44325.01984612112,55533.245,55603.62,55462.87,0.0
1191,44325.01990540217,55557.139508,55631.74,55482.539016,0.0
1192,44325.01996467125,55552.271334,55624.09182,55480.450848,0.0
1193,44325.02002408489,55525.333753,55593.74,55456.927506,0.0
1194,44325.0200830335,55533.43,55600.6,55466.26,0.0
1195,44325.02014213536,55534.64,55603.27,55466.01,0.0
1196,44325.02020115026,55523.515,55590.98,55456.05,0.0
1197,44325.02026006693,55508.186599,55577.753198,55438.62,0.0
1198,44325.02031907922,55500.480124,55574.720248,55426.24,0.0
1199,44325.02037822088,55504.462297,55575.394595,55433.53,0.0
1200,44325.0204371496,55496.84297,55569.952803,55423.733138,0.0
1201,44325.02049617035,55547.09,55619.08,55475.1,0.0
1202,44325.02055515367,55553.845,55623.59,55484.1,0.0
1203,44325.0206141978,55556.446043,55631.06,55481.832086,0.0
1204,44325.02067321359,55542.038092,55611.18,55472.896185,0.0
1205,44325.02073224556,55546.677685,55618.54,55474.815371,0.0
1206,44325.020791243216,55548.8,55614.49,55483.11,0.0
1207,44325.02085038502,55553.720172,55630.28,55477.160345,0.0
1208,44325.02090991455,55556.161173,55628.67,55483.652346,0.0
1209,44325.02096915464,55560.025705,55632.251411,55487.8,0.0
1210,44325.02102848165,55539.56316,55611.639835,55467.486486,0.0
1211,44325.02108768172,55532.885,55602.66,55463.11,0.0
1212,44325.021147026186,55525.375,55592.4,55458.35,0.0
1213,44325.02120640447,55479.350461,55540.520922,55418.18,0.0
1214,44325.021265652984,55482.103819,55546.897639,55417.31,0.0
1215,44325.021324665024,55520.148908,55584.617816,55455.68,0.0
1216,44325.02138376579,55512.160046,55580.72,55443.600092,0.0
1217,44325.02144285803,55489.980636,55555.261272,55424.7,0.0
1218,44325.02150185806,55475.292023,55540.284047,55410.3,0.0
1219,44325.02156099413,55451.330317,55516.550635,55386.11,0.0
1220,44325.02161991681,55468.87,55537.4,55400.34,0.0
1221,44325.02167882231,55460.913204,55530.88,55390.946408,0.0
1222,44325.02173796997,55470.505519,55541.69,55399.321039,0.0
1223,44325.021797035464,55453.835,55529.57,55378.1,0.0
1224,44325.02185609645,55438.628632,55507.51,55369.747265,0.0
1225,44325.02191515052,55462.849565,55535.299131,55390.4,0.0
1226,44325.02197414623,55445.172996,55513.14,55377.205992,0.0
1227,44325.022033178655,55465.935,55531.34,55400.53,0.0
1228,44325.02209220954,55469.235883,55539.791767,55398.68,0.0
1229,44325.02215118387,55503.065,55572.79,55433.34,0.0
1230,44325.022210285395,55494.358418,55564.0,55424.716837,0.0
1231,44325.022269257315,55479.35,55546.38,55412.32,0.0
1232,44325.02232831358,55485.105,55548.23,55421.98,0.0
1233,44325.022387244586,55484.65,55550.37,55418.93,0.0
1234,44325.02244631496,55503.121306,55573.512613,55432.73,0.0
1235,44325.02250537057,55490.583632,55565.42,55415.747265,0.0
1236,44325.02256432674,55480.955571,55553.601142,55408.31,0.0
1237,44325.02262340349,55472.769807,55552.23,55393.309615,0.0
1238,44325.02268242962,55450.145,55521.22,55379.07,0.0
1239,44325.0227414389,55451.625335,55522.540671,55380.71,0.0
1240,44325.02280048255,55448.803439,55516.926879,55380.68,0.0
1241,44325.02285950914,55444.225,55507.89,55380.56,0.0
1242,44325.02291855285,55457.301386,55523.472772,55391.13,0.0
1243,44325.02297766554,55443.277248,55509.814496,55376.74,0.0
1244,44325.0230366177,55443.22,55512.1,55374.34,0.0
1245,44325.02309554763,55438.785,55507.35,55370.22,0.0
1246,44325.02315463237,55441.600106,55513.91,55369.290213,0.0
1247,44325.023213641274,55446.314755,55519.52,55373.10951,0.0
1248,44325.023272702565,55463.746146,55537.081312,55390.41098,0.0
1249,44325.02333170842,55442.605,55510.96,55374.25,0.0
1250,44325.02339091222,55439.366334,55504.482669,55374.25,0.0
1251,44325.02344985764,55434.125,55494.02,55374.23,0.0
1252,44325.02350892111,55433.195,55493.09,55373.3,0.0
1253,44325.023567906,55464.0492,55536.35,55391.7484,0.0
1254,44325.02362699568,55462.772731,55536.269786,55389.275677,0.0
1255,44325.0236858892,55481.86871,55555.68,55408.057421,0.0
1256,44325.023744864644,55489.068913,55557.357827,55420.78,0.0
1257,44325.023803931304,55479.54,55547.6,55411.48,0.0
1258,44325.02386302983,55489.675,55554.64,55424.71,0.0
1259,44325.023922027634,55470.303131,55539.48,55401.126262,0.0
1260,44325.02398132012,55474.185,55540.85,55407.52,0.0
1261,44325.024040535216,55464.355,55530.18,55398.53,0.0
